QueryID	Q0	DocID	Rank	Score	RunID
97	Q0	709546	15644	1.0	run97
97	Q0	709537	15645	1.0	run97
97	Q0	709522	15646	1.0	run97
97	Q0	709460	15647	1.0	run97
97	Q0	709428	15648	1.0	run97
97	Q0	709381	15649	1.0	run97
97	Q0	709349	15650	1.0	run97
97	Q0	709333	15651	1.0	run97
97	Q0	709331	15652	1.0	run97
97	Q0	709318	15653	1.0	run97
97	Q0	709191	15654	1.0	run97
97	Q0	709180	15655	1.0	run97
97	Q0	709095	15656	1.0	run97
97	Q0	709016	15657	1.0	run97
97	Q0	708984	15658	1.0	run97
97	Q0	708870	15659	1.0	run97
97	Q0	708858	15660	1.0	run97
97	Q0	708795	15661	1.0	run97
97	Q0	708794	15662	1.0	run97
97	Q0	708665	15663	1.0	run97
97	Q0	708632	15664	1.0	run97
97	Q0	708631	15665	1.0	run97
97	Q0	708619	15666	1.0	run97
97	Q0	708565	15667	1.0	run97
97	Q0	708515	15668	1.0	run97
97	Q0	708427	15669	1.0	run97
97	Q0	708382	15670	1.0	run97
97	Q0	708314	15671	1.0	run97
97	Q0	708301	15672	1.0	run97
97	Q0	708255	15673	1.0	run97
97	Q0	708247	15674	1.0	run97
97	Q0	708212	15675	1.0	run97
97	Q0	708188	15676	1.0	run97
97	Q0	708156	15677	1.0	run97
97	Q0	708139	15678	1.0	run97
97	Q0	708135	15679	1.0	run97
97	Q0	708130	15680	1.0	run97
97	Q0	708103	15681	1.0	run97
97	Q0	708033	15682	1.0	run97
97	Q0	708032	15683	1.0	run97
97	Q0	707946	15684	1.0	run97
97	Q0	707933	15685	1.0	run97
97	Q0	707861	15686	1.0	run97
97	Q0	707754	15687	1.0	run97
97	Q0	707708	15688	1.0	run97
97	Q0	707694	15689	1.0	run97
97	Q0	707656	15690	1.0	run97
97	Q0	707638	15691	1.0	run97
97	Q0	707606	15692	1.0	run97
97	Q0	707513	15693	1.0	run97
97	Q0	707505	15694	1.0	run97
97	Q0	707311	15695	1.0	run97
97	Q0	707269	15696	1.0	run97
97	Q0	707217	15697	1.0	run97
97	Q0	707197	15698	1.0	run97
97	Q0	707196	15699	1.0	run97
97	Q0	707144	15700	1.0	run97
97	Q0	707075	15701	1.0	run97
97	Q0	706992	15702	1.0	run97
97	Q0	706941	15703	1.0	run97
97	Q0	706886	15704	1.0	run97
97	Q0	706874	15705	1.0	run97
97	Q0	706863	15706	1.0	run97
97	Q0	706853	15707	1.0	run97
97	Q0	706848	15708	1.0	run97
97	Q0	706808	15709	1.0	run97
97	Q0	706779	15710	1.0	run97
97	Q0	706702	15711	1.0	run97
97	Q0	706676	15712	1.0	run97
97	Q0	706604	15713	1.0	run97
97	Q0	706518	15714	1.0	run97
97	Q0	706512	15715	1.0	run97
97	Q0	706494	15716	1.0	run97
97	Q0	706481	15717	1.0	run97
97	Q0	706461	15718	1.0	run97
97	Q0	706292	15719	1.0	run97
97	Q0	706237	15720	1.0	run97
97	Q0	706225	15721	1.0	run97
97	Q0	706205	15722	1.0	run97
97	Q0	706196	15723	1.0	run97
97	Q0	705917	15724	1.0	run97
97	Q0	705915	15725	1.0	run97
97	Q0	705878	15726	1.0	run97
97	Q0	705849	15727	1.0	run97
97	Q0	705835	15728	1.0	run97
97	Q0	705832	15729	1.0	run97
97	Q0	705816	15730	1.0	run97
97	Q0	705790	15731	1.0	run97
97	Q0	705781	15732	1.0	run97
97	Q0	705636	15733	1.0	run97
97	Q0	705523	15734	1.0	run97
97	Q0	705515	15735	1.0	run97
97	Q0	705492	15736	1.0	run97
97	Q0	705452	15737	1.0	run97
97	Q0	705448	15738	1.0	run97
97	Q0	705418	15739	1.0	run97
97	Q0	705407	15740	1.0	run97
97	Q0	705318	15741	1.0	run97
97	Q0	705307	15742	1.0	run97
97	Q0	705130	15743	1.0	run97
97	Q0	705116	15744	1.0	run97
97	Q0	705112	15745	1.0	run97
97	Q0	705090	15746	1.0	run97
97	Q0	705084	15747	1.0	run97
97	Q0	704968	15748	1.0	run97
97	Q0	704917	15749	1.0	run97
97	Q0	704833	15750	1.0	run97
97	Q0	704800	15751	1.0	run97
97	Q0	704799	15752	1.0	run97
97	Q0	704767	15753	1.0	run97
97	Q0	704685	15754	1.0	run97
97	Q0	704641	15755	1.0	run97
97	Q0	704617	15756	1.0	run97
97	Q0	704540	15757	1.0	run97
97	Q0	704426	15758	1.0	run97
97	Q0	704262	15759	1.0	run97
97	Q0	704261	15760	1.0	run97
97	Q0	704159	15761	1.0	run97
97	Q0	704098	15762	1.0	run97
97	Q0	704055	15763	1.0	run97
97	Q0	704035	15764	1.0	run97
97	Q0	704027	15765	1.0	run97
97	Q0	704005	15766	1.0	run97
97	Q0	704004	15767	1.0	run97
97	Q0	703999	15768	1.0	run97
97	Q0	703708	15769	1.0	run97
97	Q0	703683	15770	1.0	run97
97	Q0	703615	15771	1.0	run97
97	Q0	703601	15772	1.0	run97
97	Q0	703482	15773	1.0	run97
97	Q0	703480	15774	1.0	run97
97	Q0	703470	15775	1.0	run97
97	Q0	703424	15776	1.0	run97
97	Q0	703403	15777	1.0	run97
97	Q0	703382	15778	1.0	run97
97	Q0	703359	15779	1.0	run97
97	Q0	703336	15780	1.0	run97
97	Q0	703164	15781	1.0	run97
97	Q0	703069	15782	1.0	run97
97	Q0	702992	15783	1.0	run97
97	Q0	702806	15784	1.0	run97
97	Q0	702804	15785	1.0	run97
97	Q0	702785	15786	1.0	run97
97	Q0	702702	15787	1.0	run97
97	Q0	702653	15788	1.0	run97
97	Q0	702644	15789	1.0	run97
97	Q0	702616	15790	1.0	run97
97	Q0	702612	15791	1.0	run97
97	Q0	702580	15792	1.0	run97
97	Q0	702476	15793	1.0	run97
97	Q0	702420	15794	1.0	run97
97	Q0	702418	15795	1.0	run97
97	Q0	702325	15796	1.0	run97
97	Q0	702316	15797	1.0	run97
97	Q0	702300	15798	1.0	run97
97	Q0	702234	15799	1.0	run97
97	Q0	702078	15800	1.0	run97
97	Q0	702009	15801	1.0	run97
97	Q0	701858	15802	1.0	run97
97	Q0	701786	15803	1.0	run97
97	Q0	701759	15804	1.0	run97
97	Q0	701690	15805	1.0	run97
97	Q0	701668	15806	1.0	run97
97	Q0	701621	15807	1.0	run97
97	Q0	701579	15808	1.0	run97
97	Q0	701488	15809	1.0	run97
97	Q0	701483	15810	1.0	run97
97	Q0	701434	15811	1.0	run97
97	Q0	701389	15812	1.0	run97
97	Q0	701277	15813	1.0	run97
97	Q0	701244	15814	1.0	run97
97	Q0	701204	15815	1.0	run97
97	Q0	701186	15816	1.0	run97
97	Q0	701171	15817	1.0	run97
97	Q0	701129	15818	1.0	run97
97	Q0	701074	15819	1.0	run97
97	Q0	701070	15820	1.0	run97
97	Q0	700850	15821	1.0	run97
97	Q0	700775	15822	1.0	run97
97	Q0	700752	15823	1.0	run97
97	Q0	700705	15824	1.0	run97
97	Q0	700687	15825	1.0	run97
97	Q0	700628	15826	1.0	run97
97	Q0	700613	15827	1.0	run97
97	Q0	700487	15828	1.0	run97
97	Q0	700437	15829	1.0	run97
97	Q0	700378	15830	1.0	run97
97	Q0	700321	15831	1.0	run97
97	Q0	700291	15832	1.0	run97
97	Q0	700260	15833	1.0	run97
97	Q0	700203	15834	1.0	run97
97	Q0	700165	15835	1.0	run97
97	Q0	700148	15836	1.0	run97
97	Q0	699925	15837	1.0	run97
97	Q0	699922	15838	1.0	run97
97	Q0	699792	15839	1.0	run97
97	Q0	699625	15840	1.0	run97
97	Q0	699546	15841	1.0	run97
97	Q0	699395	15842	1.0	run97
97	Q0	699362	15843	1.0	run97
97	Q0	699360	15844	1.0	run97
97	Q0	699300	15845	1.0	run97
97	Q0	698901	15846	1.0	run97
97	Q0	698805	15847	1.0	run97
97	Q0	698797	15848	1.0	run97
97	Q0	698760	15849	1.0	run97
97	Q0	698659	15850	1.0	run97
97	Q0	698652	15851	1.0	run97
97	Q0	698624	15852	1.0	run97
97	Q0	698611	15853	1.0	run97
97	Q0	698590	15854	1.0	run97
97	Q0	698568	15855	1.0	run97
97	Q0	698563	15856	1.0	run97
97	Q0	698487	15857	1.0	run97
97	Q0	698409	15858	1.0	run97
97	Q0	698343	15859	1.0	run97
97	Q0	698312	15860	1.0	run97
97	Q0	698300	15861	1.0	run97
97	Q0	698173	15862	1.0	run97
97	Q0	698028	15863	1.0	run97
97	Q0	698022	15864	1.0	run97
97	Q0	697988	15865	1.0	run97
97	Q0	697842	15866	1.0	run97
97	Q0	697810	15867	1.0	run97
97	Q0	697780	15868	1.0	run97
97	Q0	697779	15869	1.0	run97
97	Q0	697775	15870	1.0	run97
97	Q0	697696	15871	1.0	run97
97	Q0	697689	15872	1.0	run97
97	Q0	697651	15873	1.0	run97
97	Q0	697638	15874	1.0	run97
97	Q0	697546	15875	1.0	run97
97	Q0	697531	15876	1.0	run97
97	Q0	697529	15877	1.0	run97
97	Q0	697528	15878	1.0	run97
97	Q0	697495	15879	1.0	run97
97	Q0	697493	15880	1.0	run97
97	Q0	697491	15881	1.0	run97
97	Q0	697353	15882	1.0	run97
97	Q0	697327	15883	1.0	run97
97	Q0	697318	15884	1.0	run97
97	Q0	697314	15885	1.0	run97
97	Q0	697298	15886	1.0	run97
97	Q0	697208	15887	1.0	run97
97	Q0	697159	15888	1.0	run97
97	Q0	697154	15889	1.0	run97
97	Q0	697013	15890	1.0	run97
97	Q0	696919	15891	1.0	run97
97	Q0	696901	15892	1.0	run97
97	Q0	696734	15893	1.0	run97
97	Q0	696709	15894	1.0	run97
97	Q0	696576	15895	1.0	run97
97	Q0	696510	15896	1.0	run97
97	Q0	696489	15897	1.0	run97
97	Q0	696411	15898	1.0	run97
97	Q0	696400	15899	1.0	run97
97	Q0	696396	15900	1.0	run97
97	Q0	696236	15901	1.0	run97
97	Q0	696101	15902	1.0	run97
97	Q0	695975	15903	1.0	run97
97	Q0	695614	15904	1.0	run97
97	Q0	695594	15905	1.0	run97
97	Q0	695504	15906	1.0	run97
97	Q0	695434	15907	1.0	run97
97	Q0	695433	15908	1.0	run97
97	Q0	695412	15909	1.0	run97
97	Q0	695407	15910	1.0	run97
97	Q0	695404	15911	1.0	run97
97	Q0	695387	15912	1.0	run97
97	Q0	695385	15913	1.0	run97
97	Q0	695379	15914	1.0	run97
97	Q0	695377	15915	1.0	run97
97	Q0	695295	15916	1.0	run97
97	Q0	695244	15917	1.0	run97
97	Q0	695171	15918	1.0	run97
97	Q0	695161	15919	1.0	run97
97	Q0	695094	15920	1.0	run97
97	Q0	694925	15921	1.0	run97
97	Q0	694881	15922	1.0	run97
97	Q0	694876	15923	1.0	run97
97	Q0	694807	15924	1.0	run97
97	Q0	694710	15925	1.0	run97
97	Q0	694709	15926	1.0	run97
97	Q0	694604	15927	1.0	run97
97	Q0	694471	15928	1.0	run97
97	Q0	694416	15929	1.0	run97
97	Q0	694306	15930	1.0	run97
97	Q0	694256	15931	1.0	run97
97	Q0	694250	15932	1.0	run97
97	Q0	694218	15933	1.0	run97
97	Q0	694216	15934	1.0	run97
97	Q0	694111	15935	1.0	run97
97	Q0	693971	15936	1.0	run97
97	Q0	693905	15937	1.0	run97
97	Q0	693891	15938	1.0	run97
97	Q0	693876	15939	1.0	run97
97	Q0	693870	15940	1.0	run97
97	Q0	693815	15941	1.0	run97
97	Q0	693765	15942	1.0	run97
97	Q0	693712	15943	1.0	run97
97	Q0	693710	15944	1.0	run97
97	Q0	693453	15945	1.0	run97
97	Q0	693310	15946	1.0	run97
97	Q0	693260	15947	1.0	run97
97	Q0	693182	15948	1.0	run97
97	Q0	693181	15949	1.0	run97
97	Q0	693152	15950	1.0	run97
97	Q0	693148	15951	1.0	run97
97	Q0	693095	15952	1.0	run97
97	Q0	693019	15953	1.0	run97
97	Q0	692999	15954	1.0	run97
97	Q0	692990	15955	1.0	run97
97	Q0	692904	15956	1.0	run97
97	Q0	692796	15957	1.0	run97
97	Q0	692732	15958	1.0	run97
97	Q0	692553	15959	1.0	run97
97	Q0	692521	15960	1.0	run97
97	Q0	692514	15961	1.0	run97
97	Q0	692512	15962	1.0	run97
97	Q0	692479	15963	1.0	run97
97	Q0	692372	15964	1.0	run97
97	Q0	692310	15965	1.0	run97
97	Q0	692295	15966	1.0	run97
97	Q0	692280	15967	1.0	run97
97	Q0	692211	15968	1.0	run97
97	Q0	692193	15969	1.0	run97
97	Q0	692188	15970	1.0	run97
97	Q0	692073	15971	1.0	run97
97	Q0	691960	15972	1.0	run97
97	Q0	691912	15973	1.0	run97
97	Q0	691892	15974	1.0	run97
97	Q0	691846	15975	1.0	run97
97	Q0	691796	15976	1.0	run97
97	Q0	691785	15977	1.0	run97
97	Q0	691779	15978	1.0	run97
97	Q0	691721	15979	1.0	run97
97	Q0	691686	15980	1.0	run97
97	Q0	691678	15981	1.0	run97
97	Q0	691664	15982	1.0	run97
97	Q0	691650	15983	1.0	run97
97	Q0	691596	15984	1.0	run97
97	Q0	691578	15985	1.0	run97
97	Q0	691577	15986	1.0	run97
97	Q0	691175	15987	1.0	run97
97	Q0	691170	15988	1.0	run97
97	Q0	691163	15989	1.0	run97
97	Q0	691141	15990	1.0	run97
97	Q0	691135	15991	1.0	run97
97	Q0	691134	15992	1.0	run97
97	Q0	691020	15993	1.0	run97
97	Q0	691017	15994	1.0	run97
97	Q0	690998	15995	1.0	run97
97	Q0	690909	15996	1.0	run97
97	Q0	690876	15997	1.0	run97
97	Q0	690834	15998	1.0	run97
97	Q0	690823	15999	1.0	run97
97	Q0	690798	16000	1.0	run97
97	Q0	690748	16001	1.0	run97
97	Q0	690542	16002	1.0	run97
97	Q0	690495	16003	1.0	run97
97	Q0	690484	16004	1.0	run97
97	Q0	690458	16005	1.0	run97
97	Q0	690438	16006	1.0	run97
97	Q0	690383	16007	1.0	run97
97	Q0	690381	16008	1.0	run97
97	Q0	690337	16009	1.0	run97
97	Q0	690329	16010	1.0	run97
97	Q0	690279	16011	1.0	run97
97	Q0	690272	16012	1.0	run97
97	Q0	690253	16013	1.0	run97
97	Q0	690243	16014	1.0	run97
97	Q0	690225	16015	1.0	run97
97	Q0	690168	16016	1.0	run97
97	Q0	690135	16017	1.0	run97
97	Q0	690129	16018	1.0	run97
97	Q0	690115	16019	1.0	run97
97	Q0	690070	16020	1.0	run97
97	Q0	690027	16021	1.0	run97
97	Q0	689978	16022	1.0	run97
97	Q0	689977	16023	1.0	run97
97	Q0	689748	16024	1.0	run97
97	Q0	689726	16025	1.0	run97
97	Q0	689708	16026	1.0	run97
97	Q0	689635	16027	1.0	run97
97	Q0	689585	16028	1.0	run97
97	Q0	689538	16029	1.0	run97
97	Q0	689486	16030	1.0	run97
97	Q0	689484	16031	1.0	run97
97	Q0	689470	16032	1.0	run97
97	Q0	689440	16033	1.0	run97
97	Q0	689412	16034	1.0	run97
97	Q0	688556	16035	1.0	run97
97	Q0	688548	16036	1.0	run97
97	Q0	688547	16037	1.0	run97
97	Q0	688357	16038	1.0	run97
97	Q0	688321	16039	1.0	run97
97	Q0	688142	16040	1.0	run97
97	Q0	688031	16041	1.0	run97
97	Q0	687999	16042	1.0	run97
97	Q0	687986	16043	1.0	run97
97	Q0	687977	16044	1.0	run97
97	Q0	687935	16045	1.0	run97
97	Q0	687932	16046	1.0	run97
97	Q0	687621	16047	1.0	run97
97	Q0	687572	16048	1.0	run97
97	Q0	687571	16049	1.0	run97
97	Q0	687454	16050	1.0	run97
97	Q0	687448	16051	1.0	run97
97	Q0	687419	16052	1.0	run97
97	Q0	687364	16053	1.0	run97
97	Q0	687041	16054	1.0	run97
97	Q0	687027	16055	1.0	run97
97	Q0	686864	16056	1.0	run97
97	Q0	686807	16057	1.0	run97
97	Q0	686782	16058	1.0	run97
97	Q0	686751	16059	1.0	run97
97	Q0	686702	16060	1.0	run97
97	Q0	686688	16061	1.0	run97
97	Q0	686667	16062	1.0	run97
97	Q0	686520	16063	1.0	run97
97	Q0	686512	16064	1.0	run97
97	Q0	686511	16065	1.0	run97
97	Q0	686509	16066	1.0	run97
97	Q0	686431	16067	1.0	run97
97	Q0	686415	16068	1.0	run97
97	Q0	686373	16069	1.0	run97
97	Q0	686339	16070	1.0	run97
97	Q0	686283	16071	1.0	run97
97	Q0	686260	16072	1.0	run97
97	Q0	686233	16073	1.0	run97
97	Q0	686116	16074	1.0	run97
97	Q0	686103	16075	1.0	run97
97	Q0	686044	16076	1.0	run97
97	Q0	685980	16077	1.0	run97
97	Q0	685918	16078	1.0	run97
97	Q0	685898	16079	1.0	run97
97	Q0	685855	16080	1.0	run97
97	Q0	685835	16081	1.0	run97
97	Q0	685722	16082	1.0	run97
97	Q0	685706	16083	1.0	run97
97	Q0	685700	16084	1.0	run97
97	Q0	685690	16085	1.0	run97
97	Q0	685682	16086	1.0	run97
97	Q0	685395	16087	1.0	run97
97	Q0	685378	16088	1.0	run97
97	Q0	685377	16089	1.0	run97
97	Q0	685373	16090	1.0	run97
97	Q0	685363	16091	1.0	run97
97	Q0	685216	16092	1.0	run97
97	Q0	685201	16093	1.0	run97
97	Q0	685142	16094	1.0	run97
97	Q0	685068	16095	1.0	run97
97	Q0	684931	16096	1.0	run97
97	Q0	684928	16097	1.0	run97
97	Q0	684899	16098	1.0	run97
97	Q0	684780	16099	1.0	run97
97	Q0	684433	16100	1.0	run97
97	Q0	684315	16101	1.0	run97
97	Q0	684304	16102	1.0	run97
97	Q0	684278	16103	1.0	run97
97	Q0	684269	16104	1.0	run97
97	Q0	684261	16105	1.0	run97
97	Q0	684189	16106	1.0	run97
97	Q0	684170	16107	1.0	run97
97	Q0	683963	16108	1.0	run97
97	Q0	683761	16109	1.0	run97
97	Q0	683747	16110	1.0	run97
97	Q0	683689	16111	1.0	run97
97	Q0	683664	16112	1.0	run97
97	Q0	683647	16113	1.0	run97
97	Q0	683606	16114	1.0	run97
97	Q0	683516	16115	1.0	run97
97	Q0	683506	16116	1.0	run97
97	Q0	683505	16117	1.0	run97
97	Q0	683472	16118	1.0	run97
97	Q0	683436	16119	1.0	run97
97	Q0	683312	16120	1.0	run97
97	Q0	683251	16121	1.0	run97
97	Q0	683231	16122	1.0	run97
97	Q0	683218	16123	1.0	run97
97	Q0	683193	16124	1.0	run97
97	Q0	683115	16125	1.0	run97
97	Q0	683061	16126	1.0	run97
97	Q0	683019	16127	1.0	run97
97	Q0	683006	16128	1.0	run97
97	Q0	682960	16129	1.0	run97
97	Q0	682942	16130	1.0	run97
97	Q0	682859	16131	1.0	run97
97	Q0	682813	16132	1.0	run97
97	Q0	682787	16133	1.0	run97
97	Q0	682621	16134	1.0	run97
97	Q0	682576	16135	1.0	run97
97	Q0	682546	16136	1.0	run97
97	Q0	682535	16137	1.0	run97
97	Q0	682520	16138	1.0	run97
97	Q0	682515	16139	1.0	run97
97	Q0	682510	16140	1.0	run97
97	Q0	682454	16141	1.0	run97
97	Q0	682355	16142	1.0	run97
97	Q0	682345	16143	1.0	run97
97	Q0	682293	16144	1.0	run97
97	Q0	682267	16145	1.0	run97
97	Q0	682120	16146	1.0	run97
97	Q0	682066	16147	1.0	run97
97	Q0	682017	16148	1.0	run97
97	Q0	681979	16149	1.0	run97
97	Q0	681896	16150	1.0	run97
97	Q0	681883	16151	1.0	run97
97	Q0	681772	16152	1.0	run97
97	Q0	681337	16153	1.0	run97
97	Q0	681327	16154	1.0	run97
97	Q0	681253	16155	1.0	run97
97	Q0	681211	16156	1.0	run97
97	Q0	681189	16157	1.0	run97
97	Q0	681163	16158	1.0	run97
97	Q0	680863	16159	1.0	run97
97	Q0	680805	16160	1.0	run97
97	Q0	680768	16161	1.0	run97
97	Q0	680663	16162	1.0	run97
97	Q0	680636	16163	1.0	run97
97	Q0	680625	16164	1.0	run97
97	Q0	680495	16165	1.0	run97
97	Q0	680260	16166	1.0	run97
97	Q0	680244	16167	1.0	run97
97	Q0	680136	16168	1.0	run97
97	Q0	680118	16169	1.0	run97
97	Q0	680072	16170	1.0	run97
97	Q0	680067	16171	1.0	run97
97	Q0	680049	16172	1.0	run97
97	Q0	680022	16173	1.0	run97
97	Q0	679988	16174	1.0	run97
97	Q0	679962	16175	1.0	run97
97	Q0	679933	16176	1.0	run97
97	Q0	679844	16177	1.0	run97
97	Q0	679822	16178	1.0	run97
97	Q0	679758	16179	1.0	run97
97	Q0	679748	16180	1.0	run97
97	Q0	679746	16181	1.0	run97
97	Q0	679742	16182	1.0	run97
97	Q0	679590	16183	1.0	run97
97	Q0	679580	16184	1.0	run97
97	Q0	679385	16185	1.0	run97
97	Q0	679362	16186	1.0	run97
97	Q0	679328	16187	1.0	run97
97	Q0	679297	16188	1.0	run97
97	Q0	679288	16189	1.0	run97
97	Q0	679109	16190	1.0	run97
97	Q0	679004	16191	1.0	run97
97	Q0	678968	16192	1.0	run97
97	Q0	678934	16193	1.0	run97
97	Q0	678931	16194	1.0	run97
97	Q0	678755	16195	1.0	run97
97	Q0	678743	16196	1.0	run97
97	Q0	678564	16197	1.0	run97
97	Q0	678551	16198	1.0	run97
97	Q0	678546	16199	1.0	run97
97	Q0	678534	16200	1.0	run97
97	Q0	678521	16201	1.0	run97
97	Q0	678483	16202	1.0	run97
97	Q0	678244	16203	1.0	run97
97	Q0	678117	16204	1.0	run97
97	Q0	678113	16205	1.0	run97
97	Q0	678100	16206	1.0	run97
97	Q0	678086	16207	1.0	run97
97	Q0	678079	16208	1.0	run97
97	Q0	677999	16209	1.0	run97
97	Q0	677997	16210	1.0	run97
97	Q0	677977	16211	1.0	run97
97	Q0	677890	16212	1.0	run97
97	Q0	677882	16213	1.0	run97
97	Q0	677715	16214	1.0	run97
97	Q0	677685	16215	1.0	run97
97	Q0	677678	16216	1.0	run97
97	Q0	677639	16217	1.0	run97
97	Q0	677627	16218	1.0	run97
97	Q0	677611	16219	1.0	run97
97	Q0	677576	16220	1.0	run97
97	Q0	677545	16221	1.0	run97
97	Q0	677542	16222	1.0	run97
97	Q0	677512	16223	1.0	run97
97	Q0	677500	16224	1.0	run97
97	Q0	677405	16225	1.0	run97
97	Q0	677384	16226	1.0	run97
97	Q0	677376	16227	1.0	run97
97	Q0	677319	16228	1.0	run97
97	Q0	677304	16229	1.0	run97
97	Q0	677296	16230	1.0	run97
97	Q0	677295	16231	1.0	run97
97	Q0	677270	16232	1.0	run97
97	Q0	677251	16233	1.0	run97
97	Q0	677171	16234	1.0	run97
97	Q0	677168	16235	1.0	run97
97	Q0	677125	16236	1.0	run97
97	Q0	677123	16237	1.0	run97
97	Q0	677037	16238	1.0	run97
97	Q0	676973	16239	1.0	run97
97	Q0	676943	16240	1.0	run97
97	Q0	676897	16241	1.0	run97
97	Q0	676838	16242	1.0	run97
97	Q0	676790	16243	1.0	run97
97	Q0	676787	16244	1.0	run97
97	Q0	676777	16245	1.0	run97
97	Q0	676758	16246	1.0	run97
97	Q0	676646	16247	1.0	run97
97	Q0	676614	16248	1.0	run97
97	Q0	676587	16249	1.0	run97
97	Q0	676583	16250	1.0	run97
97	Q0	676578	16251	1.0	run97
97	Q0	676541	16252	1.0	run97
97	Q0	676500	16253	1.0	run97
97	Q0	676403	16254	1.0	run97
97	Q0	676329	16255	1.0	run97
97	Q0	676325	16256	1.0	run97
97	Q0	676319	16257	1.0	run97
97	Q0	676228	16258	1.0	run97
97	Q0	676156	16259	1.0	run97
97	Q0	676121	16260	1.0	run97
97	Q0	675986	16261	1.0	run97
97	Q0	675899	16262	1.0	run97
97	Q0	675865	16263	1.0	run97
97	Q0	675804	16264	1.0	run97
97	Q0	675728	16265	1.0	run97
97	Q0	675650	16266	1.0	run97
97	Q0	675422	16267	1.0	run97
97	Q0	675372	16268	1.0	run97
97	Q0	675332	16269	1.0	run97
97	Q0	675276	16270	1.0	run97
97	Q0	675273	16271	1.0	run97
97	Q0	675219	16272	1.0	run97
97	Q0	675205	16273	1.0	run97
97	Q0	675014	16274	1.0	run97
97	Q0	674919	16275	1.0	run97
97	Q0	674858	16276	1.0	run97
97	Q0	674774	16277	1.0	run97
97	Q0	674679	16278	1.0	run97
97	Q0	674678	16279	1.0	run97
97	Q0	674677	16280	1.0	run97
97	Q0	674636	16281	1.0	run97
97	Q0	674579	16282	1.0	run97
97	Q0	674569	16283	1.0	run97
97	Q0	674481	16284	1.0	run97
97	Q0	674480	16285	1.0	run97
97	Q0	674460	16286	1.0	run97
97	Q0	674288	16287	1.0	run97
97	Q0	674215	16288	1.0	run97
97	Q0	674214	16289	1.0	run97
97	Q0	674181	16290	1.0	run97
97	Q0	674150	16291	1.0	run97
97	Q0	674111	16292	1.0	run97
97	Q0	674005	16293	1.0	run97
97	Q0	673966	16294	1.0	run97
97	Q0	673965	16295	1.0	run97
97	Q0	673787	16296	1.0	run97
97	Q0	673716	16297	1.0	run97
97	Q0	673660	16298	1.0	run97
97	Q0	673639	16299	1.0	run97
97	Q0	673613	16300	1.0	run97
97	Q0	673561	16301	1.0	run97
97	Q0	673514	16302	1.0	run97
97	Q0	673494	16303	1.0	run97
97	Q0	673485	16304	1.0	run97
97	Q0	673463	16305	1.0	run97
97	Q0	673457	16306	1.0	run97
97	Q0	673376	16307	1.0	run97
97	Q0	673227	16308	1.0	run97
97	Q0	673177	16309	1.0	run97
97	Q0	673160	16310	1.0	run97
97	Q0	673135	16311	1.0	run97
97	Q0	673122	16312	1.0	run97
97	Q0	673082	16313	1.0	run97
97	Q0	673029	16314	1.0	run97
97	Q0	673003	16315	1.0	run97
97	Q0	672918	16316	1.0	run97
97	Q0	672894	16317	1.0	run97
97	Q0	672760	16318	1.0	run97
97	Q0	672657	16319	1.0	run97
97	Q0	672553	16320	1.0	run97
97	Q0	672453	16321	1.0	run97
97	Q0	672436	16322	1.0	run97
97	Q0	672418	16323	1.0	run97
97	Q0	672373	16324	1.0	run97
97	Q0	672337	16325	1.0	run97
97	Q0	672319	16326	1.0	run97
97	Q0	672283	16327	1.0	run97
97	Q0	672239	16328	1.0	run97
97	Q0	672125	16329	1.0	run97
97	Q0	671969	16330	1.0	run97
97	Q0	671924	16331	1.0	run97
97	Q0	671859	16332	1.0	run97
97	Q0	671578	16333	1.0	run97
97	Q0	671562	16334	1.0	run97
97	Q0	671432	16335	1.0	run97
97	Q0	671393	16336	1.0	run97
97	Q0	671360	16337	1.0	run97
97	Q0	671350	16338	1.0	run97
97	Q0	671315	16339	1.0	run97
97	Q0	671284	16340	1.0	run97
97	Q0	671283	16341	1.0	run97
97	Q0	671275	16342	1.0	run97
97	Q0	671272	16343	1.0	run97
97	Q0	671182	16344	1.0	run97
97	Q0	671167	16345	1.0	run97
97	Q0	671031	16346	1.0	run97
97	Q0	670998	16347	1.0	run97
97	Q0	670962	16348	1.0	run97
97	Q0	670953	16349	1.0	run97
97	Q0	670942	16350	1.0	run97
97	Q0	670939	16351	1.0	run97
97	Q0	670934	16352	1.0	run97
97	Q0	670911	16353	1.0	run97
97	Q0	670888	16354	1.0	run97
97	Q0	670833	16355	1.0	run97
97	Q0	670812	16356	1.0	run97
97	Q0	670764	16357	1.0	run97
97	Q0	670604	16358	1.0	run97
97	Q0	670546	16359	1.0	run97
97	Q0	670426	16360	1.0	run97
97	Q0	670397	16361	1.0	run97
97	Q0	670366	16362	1.0	run97
97	Q0	670345	16363	1.0	run97
97	Q0	670289	16364	1.0	run97
97	Q0	670181	16365	1.0	run97
97	Q0	670160	16366	1.0	run97
97	Q0	670116	16367	1.0	run97
97	Q0	670015	16368	1.0	run97
97	Q0	669967	16369	1.0	run97
97	Q0	669944	16370	1.0	run97
97	Q0	669939	16371	1.0	run97
97	Q0	669902	16372	1.0	run97
97	Q0	669850	16373	1.0	run97
97	Q0	669772	16374	1.0	run97
97	Q0	669725	16375	1.0	run97
97	Q0	669478	16376	1.0	run97
97	Q0	669464	16377	1.0	run97
97	Q0	669451	16378	1.0	run97
