QueryID	Q0	DocID	Rank	Score	RunID
101	Q0	539920	4899	1.0	run101
101	Q0	539813	4900	1.0	run101
101	Q0	539806	4901	1.0	run101
101	Q0	539460	4902	1.0	run101
101	Q0	539441	4903	1.0	run101
101	Q0	539423	4904	1.0	run101
101	Q0	539422	4905	1.0	run101
101	Q0	539419	4906	1.0	run101
101	Q0	539275	4907	1.0	run101
101	Q0	538934	4908	1.0	run101
101	Q0	538839	4909	1.0	run101
101	Q0	538368	4910	1.0	run101
101	Q0	538225	4911	1.0	run101
101	Q0	538156	4912	1.0	run101
101	Q0	537849	4913	1.0	run101
101	Q0	537617	4914	1.0	run101
101	Q0	537579	4915	1.0	run101
101	Q0	537471	4916	1.0	run101
101	Q0	537427	4917	1.0	run101
101	Q0	537169	4918	1.0	run101
101	Q0	537137	4919	1.0	run101
101	Q0	537075	4920	1.0	run101
101	Q0	536945	4921	1.0	run101
101	Q0	536901	4922	1.0	run101
101	Q0	536869	4923	1.0	run101
101	Q0	536706	4924	1.0	run101
101	Q0	536665	4925	1.0	run101
101	Q0	536211	4926	1.0	run101
101	Q0	536164	4927	1.0	run101
101	Q0	535862	4928	1.0	run101
101	Q0	535755	4929	1.0	run101
101	Q0	535714	4930	1.0	run101
101	Q0	535523	4931	1.0	run101
101	Q0	535491	4932	1.0	run101
101	Q0	535440	4933	1.0	run101
101	Q0	535401	4934	1.0	run101
101	Q0	535163	4935	1.0	run101
101	Q0	535152	4936	1.0	run101
101	Q0	535051	4937	1.0	run101
101	Q0	534920	4938	1.0	run101
101	Q0	534862	4939	1.0	run101
101	Q0	534855	4940	1.0	run101
101	Q0	534825	4941	1.0	run101
101	Q0	534762	4942	1.0	run101
101	Q0	534411	4943	1.0	run101
101	Q0	534374	4944	1.0	run101
101	Q0	534064	4945	1.0	run101
101	Q0	533948	4946	1.0	run101
101	Q0	533661	4947	1.0	run101
101	Q0	533214	4948	1.0	run101
101	Q0	532720	4949	1.0	run101
101	Q0	532503	4950	1.0	run101
101	Q0	532085	4951	1.0	run101
101	Q0	531967	4952	1.0	run101
101	Q0	531892	4953	1.0	run101
101	Q0	531888	4954	1.0	run101
101	Q0	531805	4955	1.0	run101
101	Q0	531522	4956	1.0	run101
101	Q0	531406	4957	1.0	run101
101	Q0	531392	4958	1.0	run101
101	Q0	531258	4959	1.0	run101
101	Q0	530966	4960	1.0	run101
101	Q0	530855	4961	1.0	run101
101	Q0	530594	4962	1.0	run101
101	Q0	530561	4963	1.0	run101
101	Q0	530257	4964	1.0	run101
101	Q0	530235	4965	1.0	run101
101	Q0	530124	4966	1.0	run101
101	Q0	530059	4967	1.0	run101
101	Q0	529640	4968	1.0	run101
101	Q0	529550	4969	1.0	run101
101	Q0	529159	4970	1.0	run101
101	Q0	529144	4971	1.0	run101
101	Q0	529141	4972	1.0	run101
101	Q0	528842	4973	1.0	run101
101	Q0	528750	4974	1.0	run101
101	Q0	528668	4975	1.0	run101
101	Q0	528439	4976	1.0	run101
101	Q0	528318	4977	1.0	run101
101	Q0	527994	4978	1.0	run101
101	Q0	527616	4979	1.0	run101
101	Q0	527599	4980	1.0	run101
101	Q0	527580	4981	1.0	run101
101	Q0	527409	4982	1.0	run101
101	Q0	527390	4983	1.0	run101
101	Q0	526979	4984	1.0	run101
101	Q0	526861	4985	1.0	run101
101	Q0	526801	4986	1.0	run101
101	Q0	526260	4987	1.0	run101
101	Q0	526100	4988	1.0	run101
101	Q0	526039	4989	1.0	run101
101	Q0	525896	4990	1.0	run101
101	Q0	525741	4991	1.0	run101
101	Q0	525703	4992	1.0	run101
101	Q0	525374	4993	1.0	run101
101	Q0	525250	4994	1.0	run101
101	Q0	525206	4995	1.0	run101
101	Q0	524952	4996	1.0	run101
101	Q0	524719	4997	1.0	run101
101	Q0	524518	4998	1.0	run101
101	Q0	524134	4999	1.0	run101
101	Q0	523821	5000	1.0	run101
101	Q0	523726	5001	1.0	run101
101	Q0	523623	5002	1.0	run101
101	Q0	523297	5003	1.0	run101
101	Q0	523174	5004	1.0	run101
101	Q0	523098	5005	1.0	run101
101	Q0	522804	5006	1.0	run101
101	Q0	522571	5007	1.0	run101
101	Q0	522500	5008	1.0	run101
101	Q0	522402	5009	1.0	run101
101	Q0	521733	5010	1.0	run101
101	Q0	521583	5011	1.0	run101
101	Q0	521342	5012	1.0	run101
101	Q0	521267	5013	1.0	run101
101	Q0	521096	5014	1.0	run101
101	Q0	520797	5015	1.0	run101
101	Q0	520737	5016	1.0	run101
101	Q0	520702	5017	1.0	run101
101	Q0	520654	5018	1.0	run101
101	Q0	520552	5019	1.0	run101
101	Q0	520356	5020	1.0	run101
101	Q0	520355	5021	1.0	run101
101	Q0	520224	5022	1.0	run101
101	Q0	520065	5023	1.0	run101
101	Q0	519830	5024	1.0	run101
101	Q0	519793	5025	1.0	run101
101	Q0	519564	5026	1.0	run101
101	Q0	519353	5027	1.0	run101
101	Q0	519268	5028	1.0	run101
101	Q0	519242	5029	1.0	run101
101	Q0	519156	5030	1.0	run101
101	Q0	519146	5031	1.0	run101
101	Q0	519049	5032	1.0	run101
101	Q0	518960	5033	1.0	run101
101	Q0	518808	5034	1.0	run101
101	Q0	518781	5035	1.0	run101
101	Q0	518540	5036	1.0	run101
101	Q0	518379	5037	1.0	run101
101	Q0	518238	5038	1.0	run101
101	Q0	518237	5039	1.0	run101
101	Q0	518186	5040	1.0	run101
101	Q0	518069	5041	1.0	run101
101	Q0	517939	5042	1.0	run101
101	Q0	517870	5043	1.0	run101
101	Q0	517597	5044	1.0	run101
101	Q0	517541	5045	1.0	run101
101	Q0	517351	5046	1.0	run101
101	Q0	517284	5047	1.0	run101
101	Q0	517218	5048	1.0	run101
101	Q0	517138	5049	1.0	run101
101	Q0	516673	5050	1.0	run101
101	Q0	516446	5051	1.0	run101
101	Q0	516109	5052	1.0	run101
101	Q0	516029	5053	1.0	run101
101	Q0	515886	5054	1.0	run101
101	Q0	515801	5055	1.0	run101
101	Q0	515671	5056	1.0	run101
101	Q0	515377	5057	1.0	run101
101	Q0	514724	5058	1.0	run101
101	Q0	514609	5059	1.0	run101
101	Q0	514606	5060	1.0	run101
101	Q0	513742	5061	1.0	run101
101	Q0	513355	5062	1.0	run101
101	Q0	513166	5063	1.0	run101
101	Q0	513034	5064	1.0	run101
101	Q0	512982	5065	1.0	run101
101	Q0	512958	5066	1.0	run101
101	Q0	512862	5067	1.0	run101
101	Q0	512541	5068	1.0	run101
101	Q0	512433	5069	1.0	run101
101	Q0	512368	5070	1.0	run101
101	Q0	512296	5071	1.0	run101
101	Q0	512241	5072	1.0	run101
101	Q0	512077	5073	1.0	run101
101	Q0	512042	5074	1.0	run101
101	Q0	511958	5075	1.0	run101
101	Q0	511946	5076	1.0	run101
101	Q0	511913	5077	1.0	run101
101	Q0	511905	5078	1.0	run101
101	Q0	511816	5079	1.0	run101
101	Q0	511762	5080	1.0	run101
101	Q0	511759	5081	1.0	run101
101	Q0	511635	5082	1.0	run101
101	Q0	511436	5083	1.0	run101
101	Q0	511367	5084	1.0	run101
101	Q0	511313	5085	1.0	run101
101	Q0	511109	5086	1.0	run101
101	Q0	510899	5087	1.0	run101
101	Q0	510775	5088	1.0	run101
101	Q0	510556	5089	1.0	run101
101	Q0	510356	5090	1.0	run101
101	Q0	510314	5091	1.0	run101
101	Q0	510285	5092	1.0	run101
101	Q0	510251	5093	1.0	run101
101	Q0	510069	5094	1.0	run101
101	Q0	509984	5095	1.0	run101
101	Q0	509860	5096	1.0	run101
101	Q0	509618	5097	1.0	run101
101	Q0	509497	5098	1.0	run101
101	Q0	509398	5099	1.0	run101
101	Q0	509293	5100	1.0	run101
101	Q0	509123	5101	1.0	run101
101	Q0	508849	5102	1.0	run101
101	Q0	508809	5103	1.0	run101
101	Q0	508699	5104	1.0	run101
101	Q0	508621	5105	1.0	run101
101	Q0	508568	5106	1.0	run101
101	Q0	508515	5107	1.0	run101
101	Q0	508385	5108	1.0	run101
101	Q0	508358	5109	1.0	run101
101	Q0	508208	5110	1.0	run101
101	Q0	508179	5111	1.0	run101
101	Q0	507936	5112	1.0	run101
101	Q0	507725	5113	1.0	run101
101	Q0	507190	5114	1.0	run101
101	Q0	506758	5115	1.0	run101
101	Q0	506607	5116	1.0	run101
101	Q0	506598	5117	1.0	run101
101	Q0	506095	5118	1.0	run101
101	Q0	506059	5119	1.0	run101
101	Q0	505958	5120	1.0	run101
101	Q0	505731	5121	1.0	run101
101	Q0	505702	5122	1.0	run101
101	Q0	505626	5123	1.0	run101
101	Q0	505619	5124	1.0	run101
101	Q0	505593	5125	1.0	run101
101	Q0	505518	5126	1.0	run101
101	Q0	505510	5127	1.0	run101
101	Q0	505454	5128	1.0	run101
101	Q0	505364	5129	1.0	run101
101	Q0	505167	5130	1.0	run101
101	Q0	505125	5131	1.0	run101
101	Q0	505023	5132	1.0	run101
101	Q0	504518	5133	1.0	run101
101	Q0	504295	5134	1.0	run101
101	Q0	504239	5135	1.0	run101
101	Q0	504103	5136	1.0	run101
101	Q0	503890	5137	1.0	run101
101	Q0	503888	5138	1.0	run101
101	Q0	503881	5139	1.0	run101
101	Q0	503793	5140	1.0	run101
101	Q0	503785	5141	1.0	run101
101	Q0	503771	5142	1.0	run101
101	Q0	502890	5143	1.0	run101
101	Q0	502474	5144	1.0	run101
101	Q0	501972	5145	1.0	run101
101	Q0	501871	5146	1.0	run101
101	Q0	501659	5147	1.0	run101
101	Q0	501530	5148	1.0	run101
101	Q0	501486	5149	1.0	run101
101	Q0	501407	5150	1.0	run101
101	Q0	501002	5151	1.0	run101
101	Q0	500916	5152	1.0	run101
101	Q0	500870	5153	1.0	run101
101	Q0	500857	5154	1.0	run101
101	Q0	500675	5155	1.0	run101
101	Q0	500302	5156	1.0	run101
101	Q0	500272	5157	1.0	run101
101	Q0	500075	5158	1.0	run101
101	Q0	499966	5159	1.0	run101
101	Q0	499429	5160	1.0	run101
101	Q0	499366	5161	1.0	run101
101	Q0	499151	5162	1.0	run101
101	Q0	498337	5163	1.0	run101
101	Q0	498171	5164	1.0	run101
101	Q0	498160	5165	1.0	run101
101	Q0	497914	5166	1.0	run101
101	Q0	497698	5167	1.0	run101
101	Q0	497696	5168	1.0	run101
101	Q0	497395	5169	1.0	run101
101	Q0	497181	5170	1.0	run101
101	Q0	496940	5171	1.0	run101
101	Q0	496852	5172	1.0	run101
101	Q0	496849	5173	1.0	run101
101	Q0	496660	5174	1.0	run101
101	Q0	496536	5175	1.0	run101
101	Q0	496373	5176	1.0	run101
101	Q0	496266	5177	1.0	run101
101	Q0	496225	5178	1.0	run101
101	Q0	496206	5179	1.0	run101
101	Q0	495685	5180	1.0	run101
101	Q0	495655	5181	1.0	run101
101	Q0	495481	5182	1.0	run101
101	Q0	495311	5183	1.0	run101
101	Q0	495245	5184	1.0	run101
101	Q0	495242	5185	1.0	run101
101	Q0	495051	5186	1.0	run101
101	Q0	494973	5187	1.0	run101
101	Q0	494917	5188	1.0	run101
101	Q0	494654	5189	1.0	run101
101	Q0	494480	5190	1.0	run101
101	Q0	494425	5191	1.0	run101
101	Q0	494275	5192	1.0	run101
101	Q0	493987	5193	1.0	run101
101	Q0	493833	5194	1.0	run101
101	Q0	493776	5195	1.0	run101
101	Q0	493327	5196	1.0	run101
101	Q0	493266	5197	1.0	run101
101	Q0	493220	5198	1.0	run101
101	Q0	492665	5199	1.0	run101
101	Q0	492531	5200	1.0	run101
101	Q0	492335	5201	1.0	run101
101	Q0	492257	5202	1.0	run101
101	Q0	492240	5203	1.0	run101
101	Q0	492136	5204	1.0	run101
101	Q0	492087	5205	1.0	run101
101	Q0	492081	5206	1.0	run101
101	Q0	492030	5207	1.0	run101
101	Q0	491794	5208	1.0	run101
101	Q0	491710	5209	1.0	run101
101	Q0	491601	5210	1.0	run101
101	Q0	491443	5211	1.0	run101
101	Q0	491388	5212	1.0	run101
101	Q0	490952	5213	1.0	run101
101	Q0	490321	5214	1.0	run101
101	Q0	489998	5215	1.0	run101
101	Q0	488995	5216	1.0	run101
101	Q0	488958	5217	1.0	run101
101	Q0	488918	5218	1.0	run101
101	Q0	488832	5219	1.0	run101
101	Q0	488328	5220	1.0	run101
101	Q0	488298	5221	1.0	run101
101	Q0	487761	5222	1.0	run101
101	Q0	487702	5223	1.0	run101
101	Q0	487649	5224	1.0	run101
101	Q0	487479	5225	1.0	run101
101	Q0	487174	5226	1.0	run101
101	Q0	487173	5227	1.0	run101
101	Q0	487152	5228	1.0	run101
101	Q0	487051	5229	1.0	run101
101	Q0	486707	5230	1.0	run101
101	Q0	486684	5231	1.0	run101
101	Q0	485997	5232	1.0	run101
101	Q0	485974	5233	1.0	run101
101	Q0	485912	5234	1.0	run101
101	Q0	485778	5235	1.0	run101
101	Q0	485508	5236	1.0	run101
101	Q0	485408	5237	1.0	run101
101	Q0	484548	5238	1.0	run101
101	Q0	484019	5239	1.0	run101
101	Q0	483469	5240	1.0	run101
101	Q0	483458	5241	1.0	run101
101	Q0	483204	5242	1.0	run101
101	Q0	482904	5243	1.0	run101
101	Q0	482884	5244	1.0	run101
101	Q0	482563	5245	1.0	run101
101	Q0	482390	5246	1.0	run101
101	Q0	482274	5247	1.0	run101
101	Q0	482222	5248	1.0	run101
101	Q0	482140	5249	1.0	run101
101	Q0	482134	5250	1.0	run101
101	Q0	482003	5251	1.0	run101
101	Q0	481922	5252	1.0	run101
101	Q0	481846	5253	1.0	run101
101	Q0	481462	5254	1.0	run101
101	Q0	481365	5255	1.0	run101
101	Q0	481303	5256	1.0	run101
101	Q0	480647	5257	1.0	run101
101	Q0	480582	5258	1.0	run101
101	Q0	480579	5259	1.0	run101
101	Q0	480503	5260	1.0	run101
101	Q0	480438	5261	1.0	run101
101	Q0	480326	5262	1.0	run101
101	Q0	480159	5263	1.0	run101
101	Q0	479863	5264	1.0	run101
101	Q0	479834	5265	1.0	run101
101	Q0	479827	5266	1.0	run101
101	Q0	479279	5267	1.0	run101
101	Q0	479222	5268	1.0	run101
101	Q0	478939	5269	1.0	run101
101	Q0	478298	5270	1.0	run101
101	Q0	478294	5271	1.0	run101
101	Q0	478246	5272	1.0	run101
101	Q0	478035	5273	1.0	run101
101	Q0	477343	5274	1.0	run101
101	Q0	477327	5275	1.0	run101
101	Q0	477262	5276	1.0	run101
101	Q0	476790	5277	1.0	run101
101	Q0	476741	5278	1.0	run101
101	Q0	476584	5279	1.0	run101
101	Q0	476450	5280	1.0	run101
101	Q0	476392	5281	1.0	run101
101	Q0	476233	5282	1.0	run101
101	Q0	476222	5283	1.0	run101
101	Q0	475898	5284	1.0	run101
101	Q0	475895	5285	1.0	run101
101	Q0	475734	5286	1.0	run101
101	Q0	475657	5287	1.0	run101
101	Q0	475622	5288	1.0	run101
101	Q0	475470	5289	1.0	run101
101	Q0	475394	5290	1.0	run101
101	Q0	475263	5291	1.0	run101
101	Q0	475219	5292	1.0	run101
101	Q0	475155	5293	1.0	run101
101	Q0	474917	5294	1.0	run101
101	Q0	474640	5295	1.0	run101
101	Q0	474253	5296	1.0	run101
101	Q0	474106	5297	1.0	run101
101	Q0	474021	5298	1.0	run101
101	Q0	473885	5299	1.0	run101
101	Q0	473826	5300	1.0	run101
101	Q0	473604	5301	1.0	run101
101	Q0	473577	5302	1.0	run101
101	Q0	473502	5303	1.0	run101
101	Q0	473465	5304	1.0	run101
101	Q0	473275	5305	1.0	run101
101	Q0	473132	5306	1.0	run101
101	Q0	472978	5307	1.0	run101
101	Q0	472813	5308	1.0	run101
101	Q0	472667	5309	1.0	run101
101	Q0	472592	5310	1.0	run101
101	Q0	472582	5311	1.0	run101
101	Q0	472503	5312	1.0	run101
101	Q0	472258	5313	1.0	run101
101	Q0	472249	5314	1.0	run101
101	Q0	472018	5315	1.0	run101
101	Q0	471882	5316	1.0	run101
101	Q0	471724	5317	1.0	run101
101	Q0	471624	5318	1.0	run101
101	Q0	471172	5319	1.0	run101
101	Q0	471087	5320	1.0	run101
101	Q0	470860	5321	1.0	run101
101	Q0	470505	5322	1.0	run101
101	Q0	470229	5323	1.0	run101
101	Q0	470157	5324	1.0	run101
101	Q0	470045	5325	1.0	run101
101	Q0	469996	5326	1.0	run101
101	Q0	469929	5327	1.0	run101
101	Q0	469865	5328	1.0	run101
101	Q0	469374	5329	1.0	run101
101	Q0	469372	5330	1.0	run101
101	Q0	469336	5331	1.0	run101
101	Q0	469256	5332	1.0	run101
101	Q0	469207	5333	1.0	run101
101	Q0	468748	5334	1.0	run101
101	Q0	468708	5335	1.0	run101
101	Q0	468381	5336	1.0	run101
101	Q0	468247	5337	1.0	run101
101	Q0	468015	5338	1.0	run101
101	Q0	467646	5339	1.0	run101
101	Q0	467536	5340	1.0	run101
101	Q0	467384	5341	1.0	run101
101	Q0	467240	5342	1.0	run101
101	Q0	466992	5343	1.0	run101
101	Q0	466762	5344	1.0	run101
101	Q0	466685	5345	1.0	run101
101	Q0	466475	5346	1.0	run101
101	Q0	466400	5347	1.0	run101
101	Q0	466015	5348	1.0	run101
101	Q0	465916	5349	1.0	run101
101	Q0	465578	5350	1.0	run101
101	Q0	465570	5351	1.0	run101
101	Q0	465083	5352	1.0	run101
101	Q0	465079	5353	1.0	run101
101	Q0	464936	5354	1.0	run101
101	Q0	464675	5355	1.0	run101
101	Q0	464674	5356	1.0	run101
101	Q0	464598	5357	1.0	run101
101	Q0	464483	5358	1.0	run101
101	Q0	464207	5359	1.0	run101
101	Q0	464003	5360	1.0	run101
101	Q0	463992	5361	1.0	run101
101	Q0	463927	5362	1.0	run101
101	Q0	463901	5363	1.0	run101
101	Q0	463828	5364	1.0	run101
101	Q0	463766	5365	1.0	run101
101	Q0	463558	5366	1.0	run101
101	Q0	463557	5367	1.0	run101
101	Q0	463056	5368	1.0	run101
101	Q0	462834	5369	1.0	run101
101	Q0	462730	5370	1.0	run101
101	Q0	462518	5371	1.0	run101
101	Q0	462492	5372	1.0	run101
101	Q0	462079	5373	1.0	run101
101	Q0	461947	5374	1.0	run101
101	Q0	461935	5375	1.0	run101
101	Q0	461927	5376	1.0	run101
101	Q0	461922	5377	1.0	run101
101	Q0	461414	5378	1.0	run101
101	Q0	461299	5379	1.0	run101
101	Q0	461020	5380	1.0	run101
101	Q0	460747	5381	1.0	run101
101	Q0	460523	5382	1.0	run101
101	Q0	460489	5383	1.0	run101
101	Q0	460387	5384	1.0	run101
101	Q0	460343	5385	1.0	run101
101	Q0	460101	5386	1.0	run101
101	Q0	459857	5387	1.0	run101
101	Q0	459791	5388	1.0	run101
101	Q0	459709	5389	1.0	run101
101	Q0	459682	5390	1.0	run101
101	Q0	459624	5391	1.0	run101
101	Q0	459492	5392	1.0	run101
101	Q0	458979	5393	1.0	run101
101	Q0	458692	5394	1.0	run101
101	Q0	458443	5395	1.0	run101
101	Q0	458128	5396	1.0	run101
101	Q0	457980	5397	1.0	run101
101	Q0	457930	5398	1.0	run101
101	Q0	457636	5399	1.0	run101
101	Q0	457427	5400	1.0	run101
101	Q0	457408	5401	1.0	run101
101	Q0	457407	5402	1.0	run101
101	Q0	457312	5403	1.0	run101
101	Q0	456999	5404	1.0	run101
101	Q0	456949	5405	1.0	run101
101	Q0	456713	5406	1.0	run101
101	Q0	456538	5407	1.0	run101
101	Q0	456485	5408	1.0	run101
101	Q0	456150	5409	1.0	run101
101	Q0	456089	5410	1.0	run101
101	Q0	455877	5411	1.0	run101
101	Q0	455697	5412	1.0	run101
101	Q0	455613	5413	1.0	run101
101	Q0	455398	5414	1.0	run101
101	Q0	454838	5415	1.0	run101
101	Q0	454676	5416	1.0	run101
101	Q0	454513	5417	1.0	run101
101	Q0	454504	5418	1.0	run101
101	Q0	454330	5419	1.0	run101
101	Q0	454279	5420	1.0	run101
101	Q0	454276	5421	1.0	run101
101	Q0	454223	5422	1.0	run101
101	Q0	454071	5423	1.0	run101
101	Q0	454024	5424	1.0	run101
101	Q0	453848	5425	1.0	run101
101	Q0	453631	5426	1.0	run101
101	Q0	453323	5427	1.0	run101
101	Q0	453131	5428	1.0	run101
101	Q0	453015	5429	1.0	run101
101	Q0	452985	5430	1.0	run101
101	Q0	452962	5431	1.0	run101
101	Q0	452551	5432	1.0	run101
101	Q0	452339	5433	1.0	run101
101	Q0	452186	5434	1.0	run101
101	Q0	452153	5435	1.0	run101
101	Q0	452008	5436	1.0	run101
101	Q0	451973	5437	1.0	run101
101	Q0	451749	5438	1.0	run101
101	Q0	451722	5439	1.0	run101
101	Q0	451624	5440	1.0	run101
101	Q0	451512	5441	1.0	run101
101	Q0	451407	5442	1.0	run101
101	Q0	451225	5443	1.0	run101
101	Q0	451151	5444	1.0	run101
101	Q0	450916	5445	1.0	run101
101	Q0	450140	5446	1.0	run101
101	Q0	450110	5447	1.0	run101
101	Q0	449365	5448	1.0	run101
101	Q0	449211	5449	1.0	run101
101	Q0	449209	5450	1.0	run101
101	Q0	449118	5451	1.0	run101
101	Q0	449102	5452	1.0	run101
101	Q0	448871	5453	1.0	run101
101	Q0	448863	5454	1.0	run101
101	Q0	448740	5455	1.0	run101
101	Q0	448524	5456	1.0	run101
101	Q0	448359	5457	1.0	run101
101	Q0	448038	5458	1.0	run101
101	Q0	447971	5459	1.0	run101
101	Q0	447734	5460	1.0	run101
101	Q0	447416	5461	1.0	run101
101	Q0	447363	5462	1.0	run101
101	Q0	447316	5463	1.0	run101
101	Q0	446911	5464	1.0	run101
101	Q0	446832	5465	1.0	run101
101	Q0	446072	5466	1.0	run101
101	Q0	445920	5467	1.0	run101
101	Q0	445885	5468	1.0	run101
101	Q0	445616	5469	1.0	run101
101	Q0	445448	5470	1.0	run101
101	Q0	445136	5471	1.0	run101
101	Q0	445117	5472	1.0	run101
101	Q0	444914	5473	1.0	run101
101	Q0	444878	5474	1.0	run101
101	Q0	444154	5475	1.0	run101
101	Q0	443619	5476	1.0	run101
101	Q0	443549	5477	1.0	run101
101	Q0	443542	5478	1.0	run101
101	Q0	443469	5479	1.0	run101
101	Q0	443292	5480	1.0	run101
101	Q0	443262	5481	1.0	run101
101	Q0	443183	5482	1.0	run101
101	Q0	443159	5483	1.0	run101
101	Q0	442701	5484	1.0	run101
101	Q0	442636	5485	1.0	run101
101	Q0	442525	5486	1.0	run101
101	Q0	442486	5487	1.0	run101
101	Q0	442344	5488	1.0	run101
101	Q0	442273	5489	1.0	run101
101	Q0	442026	5490	1.0	run101
101	Q0	441960	5491	1.0	run101
101	Q0	441944	5492	1.0	run101
101	Q0	441942	5493	1.0	run101
101	Q0	441811	5494	1.0	run101
101	Q0	441777	5495	1.0	run101
101	Q0	441532	5496	1.0	run101
101	Q0	441517	5497	1.0	run101
101	Q0	441350	5498	1.0	run101
101	Q0	441097	5499	1.0	run101
101	Q0	441024	5500	1.0	run101
101	Q0	440847	5501	1.0	run101
101	Q0	440612	5502	1.0	run101
101	Q0	440319	5503	1.0	run101
101	Q0	440264	5504	1.0	run101
101	Q0	440222	5505	1.0	run101
101	Q0	440149	5506	1.0	run101
101	Q0	439993	5507	1.0	run101
101	Q0	439684	5508	1.0	run101
101	Q0	439402	5509	1.0	run101
101	Q0	439277	5510	1.0	run101
101	Q0	439106	5511	1.0	run101
101	Q0	439105	5512	1.0	run101
101	Q0	438140	5513	1.0	run101
101	Q0	438071	5514	1.0	run101
101	Q0	437871	5515	1.0	run101
101	Q0	437635	5516	1.0	run101
101	Q0	437492	5517	1.0	run101
101	Q0	437344	5518	1.0	run101
101	Q0	436152	5519	1.0	run101
101	Q0	435975	5520	1.0	run101
101	Q0	435702	5521	1.0	run101
101	Q0	435682	5522	1.0	run101
101	Q0	435640	5523	1.0	run101
101	Q0	435397	5524	1.0	run101
101	Q0	435249	5525	1.0	run101
101	Q0	435223	5526	1.0	run101
101	Q0	435048	5527	1.0	run101
101	Q0	434505	5528	1.0	run101
101	Q0	434501	5529	1.0	run101
101	Q0	434480	5530	1.0	run101
101	Q0	434251	5531	1.0	run101
101	Q0	434142	5532	1.0	run101
101	Q0	434112	5533	1.0	run101
101	Q0	434004	5534	1.0	run101
101	Q0	433986	5535	1.0	run101
101	Q0	433927	5536	1.0	run101
101	Q0	433888	5537	1.0	run101
101	Q0	433807	5538	1.0	run101
101	Q0	433545	5539	1.0	run101
101	Q0	433434	5540	1.0	run101
101	Q0	431903	5541	1.0	run101
101	Q0	431791	5542	1.0	run101
101	Q0	431725	5543	1.0	run101
101	Q0	431705	5544	1.0	run101
101	Q0	431570	5545	1.0	run101
101	Q0	431018	5546	1.0	run101
101	Q0	430798	5547	1.0	run101
101	Q0	430752	5548	1.0	run101
101	Q0	430704	5549	1.0	run101
101	Q0	430386	5550	1.0	run101
101	Q0	430334	5551	1.0	run101
101	Q0	429989	5552	1.0	run101
101	Q0	429887	5553	1.0	run101
101	Q0	429728	5554	1.0	run101
101	Q0	429593	5555	1.0	run101
101	Q0	429543	5556	1.0	run101
101	Q0	429298	5557	1.0	run101
101	Q0	429249	5558	1.0	run101
101	Q0	429179	5559	1.0	run101
101	Q0	428861	5560	1.0	run101
101	Q0	428583	5561	1.0	run101
101	Q0	428581	5562	1.0	run101
101	Q0	428579	5563	1.0	run101
101	Q0	428558	5564	1.0	run101
101	Q0	428222	5565	1.0	run101
101	Q0	428214	5566	1.0	run101
101	Q0	428213	5567	1.0	run101
101	Q0	428160	5568	1.0	run101
101	Q0	428034	5569	1.0	run101
101	Q0	428011	5570	1.0	run101
101	Q0	427997	5571	1.0	run101
101	Q0	427784	5572	1.0	run101
101	Q0	427766	5573	1.0	run101
101	Q0	427735	5574	1.0	run101
101	Q0	427549	5575	1.0	run101
101	Q0	427515	5576	1.0	run101
101	Q0	427438	5577	1.0	run101
101	Q0	427398	5578	1.0	run101
101	Q0	426856	5579	1.0	run101
101	Q0	426831	5580	1.0	run101
101	Q0	426769	5581	1.0	run101
101	Q0	426724	5582	1.0	run101
101	Q0	426713	5583	1.0	run101
101	Q0	426712	5584	1.0	run101
101	Q0	426707	5585	1.0	run101
101	Q0	426700	5586	1.0	run101
101	Q0	426581	5587	1.0	run101
101	Q0	426492	5588	1.0	run101
101	Q0	426469	5589	1.0	run101
101	Q0	426105	5590	1.0	run101
101	Q0	426068	5591	1.0	run101
101	Q0	425942	5592	1.0	run101
101	Q0	425791	5593	1.0	run101
101	Q0	425777	5594	1.0	run101
101	Q0	425723	5595	1.0	run101
101	Q0	425664	5596	1.0	run101
101	Q0	425456	5597	1.0	run101
101	Q0	425063	5598	1.0	run101
101	Q0	424953	5599	1.0	run101
101	Q0	424951	5600	1.0	run101
101	Q0	424885	5601	1.0	run101
101	Q0	424788	5602	1.0	run101
101	Q0	424093	5603	1.0	run101
101	Q0	424068	5604	1.0	run101
101	Q0	424014	5605	1.0	run101
101	Q0	423717	5606	1.0	run101
101	Q0	423584	5607	1.0	run101
101	Q0	423559	5608	1.0	run101
101	Q0	423520	5609	1.0	run101
101	Q0	423390	5610	1.0	run101
101	Q0	423194	5611	1.0	run101
101	Q0	422665	5612	1.0	run101
101	Q0	422656	5613	1.0	run101
101	Q0	422497	5614	1.0	run101
101	Q0	422075	5615	1.0	run101
101	Q0	421773	5616	1.0	run101
101	Q0	421711	5617	1.0	run101
101	Q0	421395	5618	1.0	run101
101	Q0	420948	5619	1.0	run101
101	Q0	420640	5620	1.0	run101
101	Q0	420470	5621	1.0	run101
101	Q0	420368	5622	1.0	run101
101	Q0	420340	5623	1.0	run101
101	Q0	420238	5624	1.0	run101
101	Q0	420131	5625	1.0	run101
101	Q0	420091	5626	1.0	run101
101	Q0	420057	5627	1.0	run101
101	Q0	419992	5628	1.0	run101
101	Q0	419983	5629	1.0	run101
101	Q0	419708	5630	1.0	run101
101	Q0	419655	5631	1.0	run101
101	Q0	419640	5632	1.0	run101
101	Q0	419368	5633	1.0	run101
